# Restart data (ECEF, cartesian system)
# X, Y, Z, U, V, W, q0, q1, q2, q3, P, Q, R
# --Quaternion: ECEF to body. Angular velocity: body axes, relative to the inertial frame
# Output frequency: 20
# Iteration, Elapsed time
# 20000 1000.0
-4204065.152105938 2413168.8296102164 4357729.029044167 -4163.119180673768 -6146.888194158931 -618.1522799187529 0.3150588120815011 -0.44897753176744837 0.7839087283701428 -0.29093680840159974 1.6789382618685624e-05 0.04337983530105084 0.00010578325270225987
-4208225.708072555 2407020.5225460622 4357107.737506704 -4157.991814902676 -6149.724577735017 -624.4306472820949 0.2967371636950814 -0.4420154169169538 0.7910641627084919 -0.30130867456520843 1.678938261868576e-05 0.04950498727068621 8.937922568399135e-05
-4212381.133867586 2400869.3831600174 4356480.168046198 -4152.858849494742 -6152.552850547869 -630.7081243479736 0.276080226654601 -0.43397110157224583 0.7985407302618526 -0.3127003254929273 1.6789382618685793e-05 0.054205499124283026 7.162092074396772e-05
-4216531.423920059 2394715.419534967 4355846.321558492 -4147.720328872741 -6155.373052596158 -636.9847000368549 0.253673148778186 -0.4250123762950037 0.8059658423603183 -0.3247052117436017 1.6789382618685793e-05 0.05722833629868485 5.331531378634222e-05
-4220676.572670105 2388558.6397527633 4355206.1989495205 -4142.576242480197 -6158.185160834515 -643.2603656082523 0.2301935945096416 -0.41536833656191935 0.8130047107195824 -0.33690264821797256 1.6789382618685793e-05 0.05847921609709083 3.500706758100758e-05
-4224816.5745531805 2382399.051907498 4354559.801131834 -4137.426606498069 -6160.989194527034 -649.535117995759 0.20637463972740405 -0.40532140894876767 0.8193910704370367 -0.3488872843960024 1.6789382618685793e-05 0.05791896167352945 1.7241847600828408e-05
-4228951.424050707 2376236.664034734 4353907.129019295 -4132.271471957097 -6163.785213199538 -655.8089529361134 0.18297905534417966 -0.39519952520948043 0.824942287446934 -0.3602863069301592 1.6789382618685793e-05 0.05556333358079558 5.550639746436606e-07
-4233081.115662807 2370071.4841611995 4353248.183536583 -4127.110834532041 -6166.57319169453 -662.0818560996097 0.1607701553847894 -0.38536269930710537 0.8295639467041075 -0.3707724442956851 1.6789382618685793e-05 0.05148262709023945 -1.4544415166075309e-05
-4237205.643887417 2363903.5203314205 4352582.965620005 -4121.944704395974 -6169.353138266919 -668.3538222567163 0.14047638362459067 -0.3761827753021285 0.8332445911695948 -0.38007414605095136 1.678938261868591e-05 0.04585007055618694 -2.748285148040727e-05
-4241325.003253639 2357732.7805430396 4351911.476203497 -4116.773118832265 -6172.12510681442 -674.6248535354285 0.1227229826144066 -0.36800421507329584 0.8360453267749123 -0.3879950757475431 1.6789382618686044e-05 0.038951031449870735 -3.774340943812159e-05
-4245439.188305888 2351559.272786009 4351233.7162301075 -4111.596075647918 -6174.889070867025 -680.8949333991848 0.10803610145734475 -0.3611353774668412 0.8380695021787691 -0.39439694400642933 1.678938261868618e-05 0.030975478256426 -4.5193861189450155e-05
-4249548.193584074 2345383.0050780843 4350549.686658586 -4106.41356987271 -6177.6450047442995 -687.1640476888622 0.09685196421737458 -0.35584295840412317 0.8394341581254408 -0.3991813875341264 1.6789382618686413e-05 0.022136016877443043 -4.970822425297253e-05
-4253652.013623161 2339203.985460236 4349859.388460438 -4101.225596677418 -6180.3928876159525 -693.4321849352085 0.0895048886247765 -0.3523375875391483 0.8402474547321662 -0.4022826296715728 1.6789382618686685e-05 0.012668600375568405 -5.1200396283779566e-05
-4257750.642953541 2333022.221992156 4349162.822617603 -4096.03215182348 -6183.1327026634945 -699.699335566548 0.08621882112917457 -0.3507624063883328 0.840589234975364 -0.4036604850506102 1.6789382618686956e-05 0.002826249773616606 -4.9645783897781095e-05
-4261844.076101689 2326837.7227489436 4348459.990121005 -4090.8332316357687 -6185.864435633114 -705.9654910946865 0.08710209063128631 -0.351185301010097 0.8404970247330618 -0.4032950056434839 1.6789382618687227e-05 -0.007127693021016417 -4.5090579301620986e-05
-4265932.307590548 2320650.495819406 4347750.891969843 -4085.628832643547 -6188.5880730213485 -712.2306433183427 0.09214486877283473 -0.3535951267034983 0.8399591380576621 -0.40118381812306847 1.6789382618687498e-05 -0.01692660083140091 -3.765388777942335e-05
-4270015.33193948 2314460.549306289 4347035.529171692 -4080.4189511232044 -6191.303600150563 -718.4947835292393 0.10121905982110217 -0.3579020825600556 0.8389157234044963 -0.3973426861700342 1.678938261868777e-05 -0.026307697919474637 -2.752425772630955e-05
-4274093.143663869 2308267.8913283534 4346313.902743443 -4075.2035828029243 -6194.010999396699 -724.757901689643 0.11408069765646571 -0.3639422459907726 0.8372676765666298 -0.3918092313640959 1.6789382618687982e-05 -0.035019107164676815 -1.4950544203385125e-05
-4278165.737274573 2302072.5300240438 4345586.013713037 -4069.982722949366 -6196.710248831327 -731.0199855777311 0.13037526568124547 -0.37148612042255835 0.8348924373065959 -0.38464915255358734 1.6789382618688118e-05 -0.04282661895263732 -2.2522640809842084e-07
-4282233.107277705 2295874.4735562145 4344851.863122083 -4064.756366955026 -6199.401321525952 -737.2810199588351 0.14964654538936123 -0.3802508436174864 0.8316648598589941 -0.375963785831747 1.6789382618688253e-05 -0.049519999871216365 1.6346297925847864e-05
-4286295.2481761705 2289673.730115185 4344111.45202873 -4059.524517363496 -6202.084198540828 -743.5409891683964 0.1713483077531277 -0.3899148871534917 0.8274809441349907 -0.36589810781101817 1.6789382618688348e-05 -0.05489883362155727 3.4436368196729596e-05
-4290352.1544959005 2283470.307867446 4343364.781496376 -4054.2872141240787 -6204.758942428494 -749.799898594226 0.19482643437455613 -0.40012048654275656 0.822289467744651 -0.35466362648839994 1.6789382618688348e-05 -0.05866790450357546 5.3195434882896555e-05
-4294403.820787412 2277264.214943773 4342611.852587756 -4049.044459899684 -6207.4255458719745 -756.0577393153465 0.21933433316015588 -0.410491686810672 0.816119260270556 -0.34254689952174355 1.6789382618688348e-05 -0.06068302388932863 7.196060012637386e-05
-4298450.241597831 2271055.4594972506 4341852.666378997 -4043.79625616035 -6210.083990981304 -762.3144970845511 0.24409897464018232 -0.4206716287638991 0.8090881306374476 -0.329890085019754 1.6789382618688348e-05 -0.0608811969402067 9.015963854512902e-05
-4302491.411504254 2264844.0496537583 4341087.223954367 -4038.5426594568485 -6212.734350584468 -768.5701715142756 0.2683541068566935 -0.43034104129215434 0.8014065486700109 -0.3170807551106691 1.6789382618688348e-05 -0.059254885203825214 0.00010724254805524318
-4306527.325120138 2258629.993491003 4340315.526398614 -4033.2836730576614 -6215.376625437058 -774.824757938578 0.29136981476141166 -0.4392309015463847 0.7933705215795233 -0.30453745526829057 1.6789382618688348e-05 -0.05585232753155744 0.00012269813215055067
-4310557.977050883 2252413.29910515 4339537.574804301 -4028.0192915499615 -6218.0107974285365 -781.0782468644834 0.31247846401031 -0.4471292692146622 0.7853436309682266 -0.29269097601217836 1.6789382618688416e-05 -0.050786346853323415 0.0001360457104873208
-4314583.3619247675 2246193.9745767126 4338753.370273768 -4022.749567664307 -6220.6369197849845 -787.3306293974784 0.3311198506544262 -0.45389099819775675 0.7777194991954277 -0.28194855351437376 1.678938261868855e-05 -0.0443393768462666 0.00014669402802831649
-4318603.474406332 2239972.0279489816 4337962.913915986 -4017.4745043123453 -6223.254991978641 -793.5819003845083 0.3468620244146836 -0.45943419142181163 0.7708827158815592 -0.27266609273359405 1.6789382618688687e-05 -0.036727617994608726 0.00015447948276651224
-4322618.309149189 2233747.4672839735 4337166.206845917 -4012.194088535663 -6225.864990599317 -799.8320525362092 0.35936278220659557 -0.4637144183333913 0.7651932163584471 -0.2651540507581857 1.6789382618688873e-05 -0.02815519752366197 0.00015932299210652206
-4326627.860796579 2227520.300666079 4336363.250187029 -4006.9083124307613 -6228.466894419343 -806.0810762794929 0.36836519310120114 -0.4667128223178542 0.7609599642236453 -0.25966547487944275 1.6789382618689144e-05 -0.018852394225284647 0.0001611680095007462
-4330632.123986019 2221290.5361996717 4335554.045073179 -4001.617172296049 -6231.060684695174 -812.3289605244361 0.373694517796953 -0.4684258422034768 0.7584170820148686 -0.2563848034352236 1.6789382618689415e-05 -0.009069476548039173 0.00016000686153362504
-4334631.093352884 2215058.182006787 4334738.592649791 -3996.320667331162 -6233.64634471038 -818.5756933105451 0.3752544833528576 -0.46885672249857596 0.7577058201841853 -0.2554199219921667 1.6789382618689686e-05 0.0009300110098130863 0.00015589063705201737
-4338624.763532585 2208823.246225574 4333916.894074477 -3991.018798075619 -6236.22385874993 -824.8212623073165 0.3730244997500594 -0.46801014252671685 0.7588637629357694 -0.256797621447911 1.6789382618689957e-05 0.010876333774507587 0.00014893160522581552
-4342613.129161044 2202585.737009933 4333088.950517203 -3985.7115647408655 -6238.79321079703 -831.0656552283898 0.3670588543229652 -0.46589078680805157 0.7618220674324238 -0.2604624921240576 1.678938261869023e-05 0.020500835135254976 0.00013930104563748577
-4346596.184873507 2196345.66253047 4332254.763159996 -3980.3989655681344 -6241.35438329041 -837.3088602625744 0.3574881592154314 -0.46250606575138853 0.7664109307718711 -0.26627925258519325 1.6789382618690496e-05 0.029543191785934307 0.00012722304198183355
-4350573.925301883 2190103.0309764943 4331414.33319626 -3975.0809953498056 -6243.907356269987 -843.5508666166734 0.34452251025485986 -0.4578725564135051 0.7723728785589693 -0.27403849816692455 1.678938261869063e-05 0.037758460345757916 0.00011296299295236559
-4354546.345070645 2183857.850558599 4330567.6618293775 -3969.7576442811182 -6246.452107171951 -849.791665207323 0.3284551070287303 -0.4520251501499998 0.7793828629778536 -0.2834657989865088 1.6789382618690767e-05 0.044923724688646346 9.680623404650053e-05
-4358513.438791889 2177610.1295110094 4329714.75027066 -3964.4288978076115 -6248.988611970168 -856.0312494462942 0.3096646411128139 -0.44502745190886783 0.787073550572077 -0.2942339257832734 1.6789382618690903e-05 0.050843171994439364 7.901514796317276e-05
-4362475.201081064 2171359.8760689045 4328855.599737132 -3959.0947926233825 -6251.516909720616 -862.2696134602278 0.28863197030086807 -0.4369883190183721 0.7950573883076371 -0.30596820759545557 1.678938261869091e-05 0.055238335789141765 6.023961222222081e-05
-4366431.6265998 2165107.0984205557 4327990.211453793 -3953.7553552922714 -6254.037020430206 -868.5067473802266 0.26597209768642305 -0.42808512183701786 0.802945933854106 -0.3182448727336028 1.678938261869091e-05 0.05789780286367188 4.125502316213247e-05
-4370382.710010439 2158851.8047652678 4327118.586655441 -3948.410574332668 -6256.548919649384 -874.742642181065 0.24238363175657404 -0.41855480881834745 0.8103970284198 -0.33063379046898395 1.678938261869091e-05 0.0587380373880097 2.263162690708848e-05
-4374328.445979438 2152594.0033009932 4326240.726581778 -3943.0604849843144 -6259.052656669782 -880.9772990908614 0.21861812184427695 -0.4086878951920302 0.8171418836917843 -0.3427235956881746 1.678938261869091e-05 0.05773143414095449 4.934685071074214e-06
-4378268.829222347 2146333.702161234 4325356.632472146 -3937.7051213699947 -6261.548265835005 -887.2107114234294 0.19545276215037602 -0.39881934656760454 0.8229988620142623 -0.354138701209578 1.678938261869091e-05 0.054907274790376846 -1.1292469925818695e-05
-4382203.854462263 2140070.9094877723 4324466.305578785 -3932.344478021107 -6264.035719805628 -893.4428642668393 0.17365981337955164 -0.38931378662319455 0.8278762188435707 -0.36455179472245314 1.678938261869093e-05 0.05035093297805612 -2.5545400586427128e-05
-4386133.516425825 2133805.633428435 4323569.74716279 -3926.978577504009 -6266.515053560982 -899.673759348665 0.15396285219579461 -0.3805407549262219 0.8317661966794263 -0.37369662568099143 1.6789382618691065e-05 0.044291517847000174 -3.720786667250246e-05
-4390057.809873655 2127537.8820767337 4322666.958480219 -3921.6074461015164 -6268.9862992013595 -905.9033941775863 0.13697131547712665 -0.372836190810485 0.8347320149269972 -0.38138497193034293 1.67893826186912e-05 0.03699345160380261 -4.592336834717619e-05
-4393976.72957321 2121267.6635360303 4321757.9408004135 -3916.231080244633 -6271.44942701927 -912.1317511785392 0.12320110589964317 -0.36650077108363 0.8368732741626856 -0.38748134831554915 1.6789382618691353e-05 0.028653845653629904 -5.158792258570862e-05
-4397890.270287885 2114994.985936932 4320842.695408555 -3910.8494756152954 -6273.904412285422 -918.3588161729515 0.11307229480227514 -0.3617890857448363 0.8382991925331982 -0.39189000673945606 1.6789382618691624e-05 0.01949838857605775 -5.410878361718903e-05
-4401798.426776777 2108719.857432344 4319921.223602591 -3905.462628015425 -6276.351235027205 -924.5845776571659 0.10689703902806534 -0.35889532561585014 0.8391062233078412 -0.3945477338728185 1.6789382618691895e-05 0.00977528668266635 -5.344568485549713e-05
-4405701.193795018 2102442.286193164 4318993.526690982 -3900.0705337339136 -6278.7898789872825 -930.8090259456479 0.104871343192661 -0.3579423738585662 0.8393595474148211 -0.3954172587748898 1.6789382618692167e-05 -0.0002514410237048294 -4.9628020716472876e-05
-4409598.56609425 2096162.2804053514 4318059.605991343 -3894.6731894648196 -6281.220330000317 -937.0321522849149 0.10707015296491272 -0.3589748570861797 0.8390807357167722 -0.3944826400147759 1.6789382618692438e-05 -0.010309114318431246 -4.2761173193601834e-05
-4413490.538422877 2089879.8482687941 4317119.462829948 -3889.2705919542664 -6283.642574054085 -943.2539479704343 0.11344533594632411 -0.3619564738413473 0.8382431038559635 -0.3917475789769277 1.678938261869271e-05 -0.020123796655302124 -3.302597139754862e-05
-4417377.105525899 2083594.997998133 4316173.098542118 -3883.8627376297904 -6286.056595317618 -949.4744034537332 0.12382638411253552 -0.36677172971052446 0.8367753622177335 -0.3872370308585504 1.678938261869298e-05 -0.029427752987634323 -2.0672349891344374e-05
-4421258.2621445265 2077307.7378254894 4315220.51447352 -3878.4496224727973 -6288.462374423488 -955.6935074244257 0.13792403302283834 -0.37323203966136703 0.8345731829318881 -0.3810018477853726 1.678938261869316e-05 -0.037966757856346206 -6.006647536317979e-06
-4425134.003015843 2071018.0760046425 4314261.711982399 -3873.031242329794 -6290.859887285356 -961.911245892984 0.15533729189388615 -0.3810859658821559 0.8315173528169758 -0.37312558786417593 1.6789382618693295e-05 -0.0455070543962789 1.063051806449691e-05
-4429004.322873017 2064726.0208160158 4313296.692442688 -3867.6075937320547 -6293.249104702785 -968.1276013691264 0.17556448456391177 -0.39003310828408505 0.8274963480859565 -0.3637321543477681 1.678938261869343e-05 -0.051841773575906525 2.8906308325217307e-05
-4432869.216451762 2058431.5805593776 4312325.457244267 -3862.178693658527 -6295.630037502951 -974.342565423018 0.19801100567836152 -0.39973756491509116 0.8224323948522031 -0.35299642593610914 1.6789382618693478e-05 -0.05672833002266893 4.829517259537309e-05
-4436728.678520556 2052134.7634840694 4311348.007773286 -3856.744573591401 -6298.002739461711 -980.5561446608783 0.22196398601656317 -0.40982818623688594 0.8163176057472888 -0.34117211671594305 1.6789382618693478e-05 -0.059895227431412165 6.785416184175584e-05
-4440582.703857427 2045835.5778324723 4310364.345421335 -3851.30522904191 -6300.367185296852 -986.7683246474812 0.2466467223226617 -0.41993306046130635 0.8092317298418055 -0.328581232751245 1.6789382618693478e-05 -0.061239403209992174 8.696369965213491e-05
-4444431.287242508 2039534.0318641511 4309374.471594315 -3845.86068145071 -6302.723388640508 -992.9790954895276 0.2712712600117739 -0.4297089303582577 0.8013487230192882 -0.31559842011224165 1.6789382618693478e-05 -0.06071710248778847 0.00010503254792421054
-4448274.423502105 2033230.133779102 4308378.387698527 -3840.4109776340124 -6305.071417543497 -999.1884613246463 0.2950704554329937 -0.43885738889097403 0.7929358762213655 -0.30263891809781734 1.6789382618693478e-05 -0.05834256281812468 0.00012150660171753926
-4452112.107475697 2026923.891761073 4307376.095142795 -3834.9561077277936 -6307.411250469312 -1005.3964136957484 0.3173270777790611 -0.447135340012953 0.7843413555463443 -0.2901416057710887 1.6789382618693478e-05 -0.054187696302673415 0.00013588567366038283
-4455944.333998331 2020615.3140109705 4306367.595345644 -3829.4960861679256 -6309.742892914627 -1011.6029429579868 0.33740233806085923 -0.4543606522796447 0.7759692549411745 -0.278545822652432 1.6789382618693606e-05 -0.04843011098041468 0.0001476440976662838
-4459771.0979471635 2014304.4086868593 4305352.889732764 -3824.0309597646296 -6312.066397548236 -1017.8080444065997 0.3547897318186987 -0.46042241954823787 0.7682311012522454 -0.26824693258660853 1.6789382618693742e-05 -0.041367248085937974 0.00015634420122854776
-4463592.394212005 2007991.1839355368 4304331.979734859 -3818.560715972929 -6314.3817432579945 -1024.0117116819163 0.36909566846132336 -0.46526150839182745 0.7615202609114028 -0.2595900779180114 1.6789382618693878e-05 -0.03319860181901404 0.00016192507621282852
-4467408.217669789 2001675.6479277809 4303304.866790471 -3813.0853443631654 -6316.688906747066 -1030.2139356736136 0.38001475034940885 -0.46885033891427463 0.7561915322880115 -0.25286857399201584 1.678938261869414e-05 -0.024147131540819582 0.0001643376971860099
-4471218.563189564 1995357.80885636 4302271.5523482505 -3807.6048393788556 -6318.987867375351 -1036.4147054102143 0.38732706308884873 -0.47118164847216043 0.7525339270672332 -0.2483108716000822 1.678938261869441e-05 -0.014460406923227842 0.00016357500377178706
-4475023.425636794 1989037.6749333644 4301232.037868427 -3802.119199203876 -6321.278607062015 -1042.614008790423 0.39089408571467665 -0.47225832676128776 0.7507484002316455 -0.24607057139678637 1.678938261869468e-05 -0.00440386545699312 0.0001596893610749478
-4478822.79987638 1982715.2543880048 4300186.324823679 -3796.628424269909 -6323.5611094559 -1048.8118331413443 0.3906548528532013 -0.47208585418562976 0.7509324226014789 -0.24621987918513352 1.678938261869495e-05 0.005746439400921933 0.00015279798818904175
-4482616.680774095 1976390.5554655103 4299134.41469944 -3791.1325155801014 -6325.835358635013 -1055.0081656303241 0.3866238379183739 -0.4706685230040207 0.7530725668525062 -0.24874657477171108 1.6789382618695223e-05 0.015711402148054693 0.00014308217779897958
-4486405.06319627 1970063.586427422 4298076.308993924 -3785.631472989121 -6328.101337676616 -1061.2029936313222 0.37889130759964285 -0.468010019865028 0.7570456481614818 -0.25355450090883996 1.6789382618695494e-05 0.02521653465278255 0.00013078206808163437
-4490187.94200784 1963734.355553213 4297012.0092176795 -3780.1252935687176 -6330.359027461099 -1067.3963051686078 0.36762602583337467 -0.4641182729904462 0.7626283355654192 -0.2604675711082728 1.6789382618695707e-05 0.03399953078538182 0.00011618671009591699
-4493965.31206882 1957402.8711428735 4295941.51689267 -3774.613970209245 -6332.608406034555 -1073.5880895246305 0.3530793360141895 -0.45901380452729657 0.7695145209998988 -0.26923727770026984 1.6789382618695843e-05 0.04181751797883068 9.9616738158274e-05
-4497737.168229588 1951069.1415197405 4294864.833550621 -3769.0974906486135 -6334.849448757917 -1079.7783380158342 0.33558899520261204 -0.4527402659356109 0.777339094703468 -0.2795535901129634 1.6789382618695978e-05 0.04845379509062813 8.139073813495555e-05
-4501503.505329669 1944733.17502761 4293781.960730461 -3763.5758565252977 -6337.082153151221 -1085.9670452373139 0.3155843576583816 -0.44537675253317033 0.7857047359400418 -0.29105691784553656 1.678938261869606e-05 0.05368189523547226 6.192026433559722e-05
